D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_36_853.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_36_853.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_36_853.jpg, 0, 1, 0, 30.19034
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_36_954.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_36_954.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_36_954.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_056.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_056.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_056.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_158.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_158.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_158.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_263.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_263.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_263.jpg, 0, 1, 0, 30.19034
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_363.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_363.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_363.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_465.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_465.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_465.jpg, 0, 1, 0, 30.19024
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_565.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_565.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_565.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_666.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_666.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_666.jpg, 0, 1, 0, 30.19034
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_768.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_768.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_768.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_871.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_871.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_871.jpg, 0, 1, 0, 30.19032
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_37_972.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_37_972.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_37_972.jpg, -0.2996119, 1, 0, 30.16864
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_077.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_077.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_077.jpg, -0.5069802, 1, 0, 30.14675
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_178.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_178.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_178.jpg, -0.2044868, 1, 0, 30.19332
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_279.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_279.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_279.jpg, 0, 1, 0, 30.18767
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_381.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_381.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_381.jpg, 0.04704791, 1, 0, 30.18879
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_486.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_486.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_486.jpg, 0.2904318, 1, 0, 30.16739
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_590.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_590.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_590.jpg, 0, 1, 0, 30.18888
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_690.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_690.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_690.jpg, 0, 1, 0, 30.19
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_794.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_794.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_794.jpg, 0, 1, 0, 30.19021
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_897.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_897.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_897.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_38_998.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_38_998.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_38_998.jpg, 0.1079315, 1, 0, 30.18751
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_102.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_102.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_102.jpg, 0.4264344, 1, 0, 30.15459
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_203.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_203.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_203.jpg, 0.124124, 1, 0, 30.19205
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_305.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_305.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_305.jpg, 0, 1, 0, 30.18911
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_405.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_405.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_405.jpg, -0.1520946, 1, 0, 30.1806
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_507.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_507.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_507.jpg, -0.2683641, 1, 0, 30.17616
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_609.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_609.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_609.jpg, 0, 1, 0, 30.18816
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_711.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_711.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_711.jpg, 0, 1, 0, 30.18992
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_816.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_816.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_816.jpg, 0, 1, 0, 30.19025
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_39_917.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_39_917.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_39_917.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_021.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_021.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_021.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_125.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_125.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_125.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_228.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_228.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_228.jpg, 0, 1, 0, 30.19032
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_334.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_334.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_334.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_437.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_437.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_437.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_539.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_539.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_539.jpg, 0, 0.6939691, 0, 30.12377
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_642.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_642.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_642.jpg, 0, 0.3358338, 0, 30.03267
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_745.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_745.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_745.jpg, -0.06516996, 0.0445313, 0, 29.90344
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_850.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_850.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_850.jpg, 0, 0, 0, 29.60792
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_40_953.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_40_953.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_40_953.jpg, 0, 0, 0, 29.31039
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_057.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_057.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_057.jpg, -0.01300522, 0, 0, 29.01603
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_157.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_157.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_157.jpg, -0.3185284, 0, 0, 28.6667
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_261.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_261.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_261.jpg, -0.05215837, 0, 0, 28.29318
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_366.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_366.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_366.jpg, 0, 0, 0, 28.0034
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_468.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_468.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_468.jpg, 0, 0, 0, 27.72125
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_568.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_568.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_568.jpg, 0, 0, 0, 27.44277
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_669.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_669.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_669.jpg, 0, 0.04237221, 0, 27.16723
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_771.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_771.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_771.jpg, 0, 0.3397499, 0, 27.11818
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_876.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_876.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_876.jpg, 0, 0.6391588, 0, 27.44101
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_41_977.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_41_977.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_41_977.jpg, 0, 0.9401099, 0, 28.12698
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_077.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_077.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_077.jpg, 0, 1, 0, 29.04493
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_179.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_179.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_179.jpg, 0, 1, 0, 29.96127
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_285.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_285.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_285.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_385.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_385.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_385.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_486.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_486.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_486.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_589.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_589.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_589.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_689.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_689.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_689.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_789.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_789.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_789.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_891.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_891.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_891.jpg, 0, 1, 0, 30.19025
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_42_992.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_42_992.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_42_992.jpg, 0, 0.9249096, 0, 30.18546
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_095.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_095.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_095.jpg, 0, 0.6345074, 0, 30.10985
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_196.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_196.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_196.jpg, -0.1679676, 0.3350086, 0, 30.02604
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_297.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_297.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_297.jpg, 0, 0.02628125, 0, 29.89627
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_400.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_400.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_400.jpg, 0, 0, 0, 29.53633
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_503.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_503.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_503.jpg, 0, 0, 0, 29.23912
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_605.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_605.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_605.jpg, -0.2874233, 0, 0, 28.90322
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_704.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_704.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_704.jpg, -0.5016221, 0, 0, 28.41812
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_807.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_807.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_807.jpg, -0.1928101, 0, 0, 28.11638
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_43_912.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_43_912.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_43_912.jpg, 0, 0, 0, 27.82521
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_014.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_014.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_014.jpg, 0, 0, 0, 27.54079
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_115.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_115.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_115.jpg, 0, 0, 0, 27.2636
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_216.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_216.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_216.jpg, 0.2564907, 0, 0, 26.95166
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_318.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_318.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_318.jpg, 0.3323788, 0, 0, 26.54503
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_420.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_420.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_420.jpg, 0, 0, 0, 26.22335
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_521.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_521.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_521.jpg, 0, 0, 0, 25.95331
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_624.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_624.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_624.jpg, 0, 0, 0, 25.69174
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_728.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_728.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_728.jpg, 0, 0, 0, 25.43363
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_833.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_833.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_833.jpg, 0, 0, 0, 25.17825
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_44_935.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_44_935.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_44_935.jpg, -0.2617429, 0, 0, 24.8903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_038.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_038.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_038.jpg, -0.2249742, 0, 0, 24.55077
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_139.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_139.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_139.jpg, 0, 0, 0, 24.29037
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_240.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_240.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_240.jpg, 0, 0, 0, 23.9952
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_344.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_344.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_344.jpg, 0, 0.311848, 0, 23.93681
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_449.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_449.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_449.jpg, 0, 0.6105131, 0, 24.25113
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_551.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_551.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_551.jpg, 0, 0.9118609, 0, 24.92778
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_653.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_653.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_653.jpg, 0, 1, 0, 25.87713
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_759.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_759.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_759.jpg, 0, 1, 0, 26.82568
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_861.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_861.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_861.jpg, 0, 1, 0, 27.95074
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_45_961.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_45_961.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_45_961.jpg, 0, 1, 0, 28.87794
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_46_061.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_46_061.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_46_061.jpg, 0, 1, 0, 29.79577
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_46_162.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_46_162.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_46_162.jpg, 0, 1, 0, 30.19049
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_24_46_267.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_24_46_267.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_24_46_267.jpg, -0.1857162, 0.7857894, 0, 30.14563
